8192
51.211158,79.666616
45.232061,1.097029
6.554797,15.683696
57.217778,92.334524
79.479786,81.196192
65.022501,19.387132
54.106304,28.773551
34.763133,49.140966
53.351987,85.754041
23.158572,69.91946
23.991191,24.80283
68.382299,68.262918
84.124434,76.49505
75.995515,16.772548
35.868828,20.067957
51.739283,21.659723
34.578983,16.061192
48.302728,45.462684
68.075933,67.93221
53.606243,40.738241
77.970698,83.219845
24.333461,42.584132
38.822007,76.478009
7.016653,3.986662
5.844964,37.609267
77.328764,65.850831
85.266119,54.264473
72.661706,58.767342
23.30935,52.142992
58.712174,39.796455
54.465212,64.212814
51.162068,76.945077
51.039691,42.618807
64.17939,69.510842
56.696286,52.603605
46.935326,2.099603
0.363051,41.51584
73.376196,73.305543
54.922339,81.48036
21.168836,44.566971
77.291318,46.486586
75.200466,9.807507
68.55804,48.80949
53.805314,2.591899
31.25308,32.408938
45.729711,93.303692
52.807376,64.6434
78.081098,75.861238
53.213192,45.513528
53.494411,50.737735
87.21259,28.232066
7.120501,85.844345
46.698622,66.74279
22.17908,16.413076
73.667475,61.80752
0.327381,35.181699
6.024353,24.197956
39.762162,24.132015
59.991178,32.186932
48.903953,13.141972
11.224798,43.704116
84.85555,57.580869
13.484441,94.411234
64.190879,15.659214
62.746365,43.249796
21.749617,61.84192
60.03636,80.761664
75.743627,85.868528
43.848967,30.99678
79.247453,36.169256
49.447399,80.237848
11.003676,61.54113
35.151634,12.326226
0.520403,75.159455
22.936894,18.202403
41.674089,46.385271
90.976191,34.382796
38.239637,2.80025
28.04553,8.296002
62.648059,59.068517
72.088261,0.878322
11.243793,22.396986
34.894244,31.677151
17.665969,92.960759
91.400355,22.036567
0.774891,50.753129
22.942146,21.641919
96.869954,67.831675
96.611646,14.964447
49.090399,12.523861
40.504995,9.59607
93.317826,67.4227
92.803225,25.963777
27.882563,57.899563
9.816292,31.594739
0.388569,73.338554
23.354166,2.743921
54.574786,80.620081
66.677663,56.300332
36.83828,45.246425
21.088911,43.414677
4.95412,41.595428
94.469522,46.577038
74.493525,50.509016
46.861134,27.528161
51.782717,89.451869
97.597331,29.127764
31.776773,46.993903
48.909284,42.753364
81.285247,63.90229
65.02175,74.931181
95.469859,46.831963
82.718169,87.20144
31.48193,82.713694
87.588962,25.93377
2.102267,98.078535
22.459292,84.372107
79.857935,25.166506
2.988804,93.235968
0.296299,75.015357
26.756785,78.471249
54.405666,60.081766
39.287114,18.891692
9.058587,37.797496
54.985759,50.920094
76.764869,74.610379
56.034837,62.811385
10.536173,77.803318
41.299396,24.782869
27.800775,19.671028
50.280214,47.278907
12.222169,77.981423
35.031559,71.462678
11.66817,65.559568
43.4786,85.60552
3.168296,61.727555
9.53247,78.096515
34.910035,52.098199
60.164113,96.226359
1.985902,95.262651
41.293477,1.963772
79.282763,7.00013
5.080332,30.008016
42.597328,55.193447
12.648419,46.865392
72.494165,41.912397
86.844887,44.968587
87.115118,84.699011
69.742578,28.243336
90.706509,76.226102
50.155052,59.23155
76.302066,72.399332
70.600961,55.71904
69.75155,91.884823
96.534507,24.540028
53.9992,16.561409
53.541435,82.164514
76.202333,40.83029
53.227338,71.438235
30.428524,26.526697
29.605526,83.90297
47.803339,0.656596
61.896519,27.400655
71.931734,46.393342
42.078983,24.678962
79.685003,29.234377
99.092292,52.016247
80.640999,59.857072
69.345348,43.527645
70.644109,51.112748
40.615731,33.208215
17.785948,40.22321
23.504536,68.713325
92.429312,89.277914
36.693678,2.260103
11.003051,2.251887
46.390996,16.181723
23.796028,75.154992
98.05327,78.118449
9.28224,68.257619
81.318654,57.204664
24.133657,16.707435
62.872122,2.242189
68.80369,38.304335
61.501805,16.338504
63.862861,63.12504
27.399285,14.120094
76.337288,18.991935
84.718704,16.474637
60.10233,0.246113
11.495814,36.555973
87.666352,6.398195
4.146124,38.591535
62.424445,25.141747
2.213909,43.438681
16.757095,27.102412
91.04714,34.224843
29.849192,87.541577
49.667411,80.80445
44.840847,74.679818
82.536585,54.629203
10.081233,7.760203
26.773616,5.496008
24.789674,68.593331
45.504784,1.078117
21.796375,38.122743
22.116573,64.130312
18.821394,22.315112
25.82959,39.153615
48.926431,38.353291
30.53634,1.219251
32.163389,8.376644
74.789073,8.984546
19.619273,25.846642
32.966325,73.727862
74.708974,80.8646
11.733684,49.720358
66.435005,34.936453
7.73556,65.952226
8.323199,3.842676
59.154484,13.588917
6.324669,13.645758
73.578988,7.829503
6.92416,94.587606
73.075823,29.818118
87.950782,25.885582
32.679934,6.545892
84.812524,69.725518
29.884662,69.803387
83.93254,16.050253
40.09044,16.319027
64.309515,13.870971
71.570319,77.277992
38.259616,6.304436
86.895828,74.580349
24.997521,43.660447
42.50981,19.681078
71.512488,83.949369
60.548655,63.458403
58.391239,59.621705
79.382664,11.080327
64.964107,0.393672
68.80191,24.621325
29.851401,34.458059
33.806172,60.358618
77.691441,81.732448
64.186268,70.726679
78.811344,6.978956
43.335078,0.033214
41.250379,85.012477
94.321638,26.673685
80.208537,76.890089
60.887935,20.270293
42.85327,94.001659
77.985423,76.798839
54.695931,60.872808
76.045905,38.590327
74.432162,78.592855
64.431271,22.055389
80.13803,65.654786
39.23916,65.40719
55.913005,76.126701
53.923046,77.927814
96.355778,92.927518
36.741703,16.806661
30.507261,78.412018
65.266628,82.764029
43.005011,58.200193
79.611928,98.665074
62.798127,7.032178
17.762215,44.688144
62.07616,45.447487
99.903031,77.202474
32.814118,75.453183
36.877942,16.562571
78.332937,71.92481
39.404101,54.700638
66.773038,16.499428
32.523501,75.170876
85.127337,52.803505
11.126762,29.520951
93.60003,95.369933
88.260688,88.89299
3.973788,35.052674
66.083726,60.600166
59.999938,38.51772
80.64985,61.554859
72.405868,62.194655
5.675368,79.56706
87.548879,94.718936
67.921717,95.732998
6.084229,43.535765
20.385079,25.677204
12.645993,69.481674
98.396399,11.220535
20.397049,66.132163
55.305951,25.712467
91.569292,89.572457
10.89924,88.213042
62.033586,34.840824
21.170779,96.07159
43.749114,89.996023
25.631298,61.75683
74.174724,91.180498
70.475274,71.572365
48.417143,42.201375
78.618108,54.893713
44.91257,79.833216
34.619851,37.380158
97.282438,79.677321
86.192909,99.223559
97.487603,66.177763
58.459235,83.631668
56.160756,39.213171
2.918066,52.282923
34.516765,43.902903
18.534746,66.617365
53.294263,39.151413
53.221042,49.201901
30.260497,9.743698
7.084472,51.561978
18.057443,14.013757
53.348531,81.245142
58.964899,9.476442
17.935902,99.082445
50.445625,2.939701
9.371787,57.748294
67.303243,16.987207
78.81985,14.525361
86.213502,22.850909
60.537519,0.343979
63.97682,51.025862
79.86069,25.38791
83.388206,92.386901
39.516077,75.228197
57.2395,19.588804
20.54952,53.293209
45.946234,65.141281
5.46492,26.201175
97.060083,24.432859
79.043709,77.846925
96.703143,33.098036
17.262047,40.514047
87.655578,92.083441
49.41046,16.270377
97.819477,28.392302
78.677202,1.762207
9.333538,94.097809
58.314137,35.214641
39.899741,42.558386
48.716465,43.750451
56.430066,22.967453
55.806841,59.77749
82.956892,67.872983
64.159167,23.272152
43.28857,54.721212
5.977918,88.578062
29.74247,83.21251
6.414561,41.150866
4.699109,95.435206
81.473201,48.799018
77.567047,16.786867
92.745964,47.69111
60.278301,42.330946
55.032007,39.336027
79.96366,5.421552
72.689724,33.647531
35.637134,90.532486
95.572621,66.628875
23.794903,28.839067
9.698632,24.346244
58.099968,21.574111
17.145928,2.075765
60.445414,65.854632
87.941038,38.335905
45.893134,61.059753
54.378137,63.756203
53.769103,42.775502
79.40823,60.823933
1.176475,85.284176
75.063642,37.298957
70.643827,72.460187
96.602255,46.498894
35.641397,67.2653
51.864883,63.212467
65.215892,0.161336
74.278166,75.389251
11.10054,47.156917
85.510018,69.060388
65.408929,67.150681
19.275332,44.326118
59.614036,17.700033
38.828951,60.422773
83.542729,40.963137
9.131067,26.704738
49.874424,71.504597
81.657073,80.81633
79.128034,46.79083
7.532508,72.465389
62.948712,21.513416
72.18324,7.259594
4.791082,8.364099
63.206859,60.742814
73.333459,61.129093
1.451995,59.149524
30.843058,33.992428
64.735135,52.139489
61.164579,9.191875
13.348702,91.957911
75.233935,69.179376
69.273228,31.329566
98.150256,32.245282
88.583171,40.020489
98.695391,97.210909
65.54835,44.967087
20.219522,16.302169
26.860305,85.748262
83.401928,52.874331
99.094362,36.511489
11.508378,85.238141
0.848584,58.375307
6.818137,43.15011
88.803789,19.157719
89.107749,62.728328
96.076877,49.947709
17.793213,64.646566
50.192072,77.194889
0.965566,42.028815
22.77035,9.665815
48.028144,59.09036
85.628914,50.826936
61.331801,50.065876
93.700646,42.073912
39.419472,5.685628
93.441117,84.007853
77.378214,61.91094
84.995235,4.258985
78.34874,43.520024
94.337459,73.272223
90.304875,26.273069
8.320505,83.522232
13.323669,67.005312
56.880737,60.134934
58.55346,97.500342
2.575397,75.20353
82.161716,56.124163
34.212027,7.174275
57.470437,98.430886
2.192905,2.790747
63.291604,44.468803
95.219942,66.212778
75.679997,73.643932
76.269432,79.811832
0.384069,61.275668
98.566092,18.881299
73.80329,37.215444
84.334575,76.892271
83.196513,6.891743
97.395598,90.616698
51.593425,68.591293
67.474944,90.474676
85.340501,13.785304
94.808736,29.686248
72.56091,81.588361
40.255926,40.490288
66.874569,30.43946
68.399651,4.935055
86.469447,70.650034
9.335171,62.495055
66.918902,33.334222
45.945071,8.917464
8.080551,0.849201
82.685688,98.611331
20.014372,39.986116
38.133599,90.913567
65.225758,62.796073
54.025784,66.906978
89.758517,91.433417
94.528917,45.965153
9.591895,43.223729
81.868802,56.975988
17.029004,78.871964
79.050719,64.760398
31.029982,99.711757
96.8622,26.243286
58.056915,86.053502
96.124107,50.591863
79.821905,43.037144
13.309813,93.542272
64.313701,4.346035
40.837957,31.672285
46.841939,79.118798
53.694435,72.216996
5.081908,49.618372
56.408363,86.841847
34.670925,69.941989
82.696665,43.365352
26.509093,86.258146
11.847278,58.276686
30.732824,80.086785
9.658939,34.221114
74.682938,92.339275
44.936416,86.121956
42.783571,3.18423
80.303095,87.401153
53.66233,71.214521
25.737631,51.668042
19.051361,44.027059
59.059877,33.340474
67.102164,61.767677
94.275458,66.559831
87.92406,53.315634
82.207276,94.490039
93.936614,34.440491
3.90749,73.19004
25.389038,85.515593
13.941172,14.690617
50.188475,54.686556
73.069367,95.984451
66.761679,68.66072
7.379804,33.866102
88.81695,30.504937
35.801958,28.830338
98.592465,9.614512
60.851694,43.015829
70.369885,98.617758
13.628534,99.353187
10.345176,46.96045
29.086368,34.675419
48.613223,46.906044
27.109946,7.184755
76.934684,95.402093
91.510979,39.115967
90.744831,89.195558
80.078619,51.498065
22.276239,89.083198
92.46558,29.183271
21.41205,67.777853
58.665658,79.788091
63.879557,69.951474
48.729782,49.925307
29.29954,9.459951
85.176183,63.520048
20.434664,14.633139
20.392482,33.214548
46.99855,13.836434
70.456054,53.773215
64.23191,96.626845
78.470454,47.242616
22.538177,87.427332
93.63604,8.701412
71.813303,22.876883
30.465283,70.678897
77.987811,53.335732
62.00274,69.090535
20.142948,37.692121
93.300526,27.656953
37.55324,48.681057
24.62655,65.624556
0.661158,91.156504
48.050877,11.754388
14.281811,57.000612
34.646608,64.658864
36.936526,78.605252
77.785383,24.344043
56.464327,85.019794
37.501784,30.676777
75.850547,70.038671
35.198212,90.494225
66.771453,43.65426
49.947997,67.435447
2.771666,40.312042
71.153718,88.992726
37.497026,73.093366
15.684013,44.364204
0.423317,32.888739
79.406746,76.596126
21.331553,98.064354
12.559435,65.182684
22.172657,77.742724
23.768545,26.211391
33.325484,72.073603
28.344027,11.234736
13.782783,60.443723
47.708809,51.90441
89.555479,66.431419
94.915305,17.597372
33.462105,32.684485
18.105317,94.842701
8.837028,34.368517
40.617615,75.099834
82.624961,26.689287
94.39609,53.511388
66.54787,38.335095
31.405417,92.671733
87.131247,41.265707
3.559221,62.419607
34.503617,36.886322
57.933052,21.171925
7.614245,31.206547
43.43837,68.070732
68.301355,18.255544
94.663455,28.265085
78.085708,42.603632
25.517665,64.985316
99.261811,9.385002
82.110895,14.909991
89.078171,88.531504
98.336872,94.158476
39.8385,35.89761
88.045583,92.83191
96.843197,73.604325
34.645626,23.815582
98.071786,79.227179
46.421447,10.695696
68.248666,10.758443
99.918094,65.293404
35.725588,31.254728
68.48976,76.870004
18.156535,55.219734
27.073305,22.3326
20.744335,80.088012
50.39086,11.809044
59.517019,77.091912
53.226947,65.315312
59.387213,25.568729
58.860235,74.12335
75.446736,97.65376
11.494434,36.33398
25.108841,26.513006
30.703028,20.650238
71.352939,16.03611
92.895448,49.247854
3.264394,59.955734
85.707322,12.636553
41.978403,57.199917
85.53735,46.872952
73.028885,49.289426
7.23059,82.598103
97.91199,17.965781
57.658475,4.530909
14.581223,68.487687
37.727669,49.324041
95.574149,68.35788
79.486716,35.264689
97.010088,12.993693
77.699025,49.194292
78.15375,84.151992
49.919374,18.337463
48.013047,98.473736
7.32478,98.229486
19.538577,0.207282
81.284836,2.564499
41.134297,11.03575
65.156911,58.838856
57.951281,74.892273
96.504377,9.184199
87.926601,49.868532
66.794102,17.082675
14.200431,66.771303
44.579517,40.831784
2.938427,21.683339
47.089374,19.938358
60.305168,74.898446
91.103431,13.417089
42.005564,71.279678
24.503483,52.866967
99.371367,77.705288
62.558789,18.285646
38.019062,14.750508
49.371167,89.561411
16.114152,66.720903
16.054445,41.218225
89.578382,75.745549
13.12973,74.978883
78.916444,20.469934
87.02548,88.417431
35.670133,81.491993
40.250925,10.340195
40.864794,57.070597
18.112171,49.908856
40.348843,72.110822
94.623516,90.282063
77.900817,62.979078
71.038263,30.390969
27.989164,80.193436
60.785917,57.412844
91.543509,18.971514
81.315204,71.865936
93.096223,29.983239
62.680276,39.048528
50.51593,43.592926
30.813485,81.79879
57.407032,59.87283
70.561097,89.061644
84.960584,6.636596
60.68269,30.053138
73.182454,40.289007
76.917297,53.740214
45.879275,12.720337
70.659542,23.363756
56.776899,58.736678
98.834461,68.271834
26.178266,11.364366
89.806419,61.667446
56.750872,71.80007
14.795818,83.491342
51.744059,8.604644
96.048255,52.958682
82.62018,55.460467
13.484964,35.85402
90.711964,36.189921
1.646468,72.472539
62.978315,43.070237
27.190773,89.972427
99.783627,76.24819
82.775704,50.116999
20.181249,81.359996
29.355104,37.156989
28.326795,12.442909
36.296625,89.573796
63.998104,9.870947
95.666415,68.957631
49.765965,99.730146
81.758463,2.22893
64.906842,35.158098
45.643558,56.382143
35.017071,76.637166
8.479125,98.866538
83.137057,45.475582
1.717167,55.168088
94.699253,79.53894
35.933329,17.040749
26.987167,43.573781
84.10357,32.478701
34.181442,92.190949
47.626544,86.840673
72.836361,94.624908
62.980274,62.420512
91.697708,25.578506
7.888746,4.742084
75.948008,19.854397
93.023,23.132859
11.485777,64.68278
93.542594,94.477812
84.399114,15.439568
26.964358,92.800949
47.404103,10.209836
88.473928,18.552796
21.880991,80.32438
89.945116,22.668961
94.567699,66.924612
60.022227,0.148085
9.117069,39.388175
33.11449,86.049244
15.503403,34.832407
58.668086,25.359284
83.846506,96.45877
6.721061,55.164206
34.815836,36.903314
90.632202,42.776283
49.527975,38.586319
59.486491,87.267396
51.219137,8.952929
72.303735,2.934613
83.597307,31.303268
35.682556,31.454059
14.781603,10.491529
32.200314,41.079326
95.175988,87.874725
84.31611,69.620695
25.452776,82.307397
27.130533,60.410276
39.89273,89.759062
54.066704,67.875256
18.489151,87.808767
25.924275,26.146114
70.419499,92.244486
92.63401,66.868617
10.964154,53.545392
32.060102,69.58456
75.896457,4.84776
84.206853,90.932302
22.339394,34.776364
4.156047,71.355502
29.135261,9.978297
6.185313,29.091605
36.107921,0.905067
83.378142,14.410569
28.181166,70.375527
23.171808,52.262311
76.42299,84.288165
24.010444,45.69613
43.568169,90.959775
73.710468,97.778846
64.348675,45.528771
40.168891,88.381995
57.656748,96.640816
84.061981,39.55682
40.905182,41.074574
51.090931,98.344155
73.980448,66.914922
32.076333,36.634404
85.258023,13.306875
97.697429,77.335016
46.276687,25.283205
85.77398,44.027107
28.986556,51.713768
26.095825,28.70263
1.067079,87.506136
73.44385,87.089679
13.965545,72.744054
46.65126,11.157918
22.696167,32.611807
58.537642,60.674486
58.326367,32.942364
46.365118,26.809566
89.346154,5.755829
58.557714,88.747146
0.564111,8.318494
95.410122,29.231789
74.244374,21.618312
56.550442,87.311679
86.951659,95.365418
80.363191,33.78037
27.975598,86.295029
28.948686,27.712944
43.578905,12.298137
94.385505,41.405338
91.770952,77.580383
66.283339,3.524194
68.16882,46.886737
68.544418,55.743194
17.81768,91.527903
4.373515,48.814097
23.212811,53.346408
3.723266,68.407088
89.648685,31.381599
87.051264,98.418618
63.92072,79.835175
7.349811,69.877549
99.019545,92.399852
83.519889,39.581904
36.98127,63.376727
89.234041,33.345442
84.789653,81.745516
3.950392,78.39525
71.538579,18.364912
16.744423,56.42387
37.094159,14.088487
48.0605,37.730398
78.346088,62.390359
42.419105,79.336822
6.159291,94.360455
72.051478,96.608788
85.203645,65.333285
48.281534,9.66021
84.546903,52.813773
40.725606,28.652013
66.223919,33.607958
85.514024,84.875614
83.436905,52.30718
27.886395,43.769258
32.682301,54.490468
79.921719,54.745306
95.319298,21.614229
28.623304,3.317739
93.195583,87.463829
99.96178,16.885677
18.754567,58.221661
93.675052,88.542123
37.534825,36.618853
62.91117,49.844898
81.897224,92.843245
62.55541,90.01487
33.364194,33.869385
6.709233,92.539412
24.312663,5.671785
32.676182,66.872205
22.072381,49.449507
53.003736,32.295021
93.571878,31.329958
68.253869,57.520075
55.407177,16.986248
49.886919,65.297813
18.248034,66.093843
23.074932,57.483199
62.379087,28.573616
42.920374,56.105089
11.880443,95.820852
45.496022,28.963841
7.409496,36.40738
75.965429,85.738081
20.107157,21.514901
43.820141,31.072337
32.954407,21.900502
53.438105,47.044774
57.824972,45.179793
42.256323,44.696298
11.046562,65.015853
18.06856,61.384299
87.579596,22.792221
5.449315,47.961457
95.857729,20.734
21.598852,2.709967
39.63567,73.661309
45.81591,93.707871
88.260409,28.653954
51.477565,23.935172
13.00481,7.860271
4.839249,91.513256
57.100199,96.844437
40.78563,67.602173
61.515008,8.922419
92.38843,70.744044
0.885949,57.989453
26.77846,63.234292
95.834916,12.24453
60.790053,53.936911
84.707888,16.816933
66.53916,73.783325
7.92599,12.968182
71.264908,89.670538
97.677798,26.59167
55.43502,59.829069
65.960334,61.284373
56.089649,60.558033
66.380213,8.013278
67.05451,18.789176
43.559273,97.096138
74.683315,7.037783
72.58435,87.75188
61.50575,97.145103
85.386103,52.194815
0.252239,37.51105
27.129228,7.686592
50.647071,31.798286
53.395928,9.701728
76.227857,39.290503
13.334109,2.068685
83.534963,60.358671
84.327241,82.052375
40.226997,7.624064
12.963814,68.249275
37.252212,56.109633
32.550439,68.73062
81.059448,58.495206
78.025983,61.082777
8.982054,49.248421
39.386212,48.683895
86.518931,94.704618
9.195914,3.740829
65.195351,56.882699
75.205328,11.061932
18.472853,68.786482
41.697396,87.390137
46.98632,1.227429
68.19063,44.477031
76.830746,10.761227
64.9125,11.936492
17.937554,75.145248
13.527695,12.715956
20.09226,39.725442
10.698614,81.347495
39.873973,17.483895
88.495914,48.83237
55.65166,40.364776
43.753019,39.692061
22.324039,21.17474
41.753951,20.583037
15.118364,99.712584
50.295346,17.706344
52.093333,80.86086
64.725332,70.42004
61.665235,73.596323
87.359285,72.819815
76.2614,88.273142
54.657256,11.151392
86.923385,41.327385
69.564496,10.878195
95.102115,26.31584
99.169107,80.644687
6.628193,14.04804
93.675075,93.805217
93.186708,93.093306
26.827235,10.216791
90.526954,11.75254
56.274319,12.101606
78.800852,1.769524
48.493199,45.003988
33.287334,97.965129
35.215643,50.668664
11.090303,77.448593
46.706078,32.766224
40.414585,31.437201
53.157299,4.010435
27.015935,78.854831
46.827951,37.390276
99.147091,46.924804
80.882755,93.813541
58.623005,77.633626
8.041308,11.761232
41.18813,53.115518
56.529442,85.696465
36.881827,97.483989
78.202217,99.217265
20.74317,17.675796
34.02192,66.104192
59.590959,96.740117
83.337217,18.719307
94.22947,98.651714
55.245946,28.79236
89.388887,14.500253
43.3141,8.742472
3.44355,86.677834
74.255841,47.813787
35.655008,11.462264
85.246652,52.613957
96.773703,69.086012
59.708349,54.212367
76.900676,76.494045
56.660459,12.316203
98.348243,3.272566
34.302532,11.039549
37.750958,99.563541
99.513681,23.587728
40.047758,73.79405
18.332589,6.926717
11.35026,50.084433
96.133292,56.005763
19.750746,43.188003
5.269838,43.818947
12.016945,82.555488
10.7653,74.964071
32.135025,1.739944
66.454218,3.141468
82.631707,85.686991
49.667884,16.675508
37.67325,9.888548
48.888115,41.387815
99.88523,48.151742
4.751483,10.410577
24.857845,71.411119
90.24597,99.731692
76.253563,79.67292
80.138317,74.257891
10.047453,72.50668
65.333038,80.273521
59.601929,91.647895
70.777911,55.437839
11.522658,25.23028
15.770024,26.172608
85.648597,52.80123
60.662402,88.005961
38.825614,33.110084
16.957617,36.863266
95.244253,38.184865
44.946976,91.346297
41.49006,72.897812
77.060414,54.276078
83.211962,41.341885
48.767231,2.248758
5.720073,79.915508
42.364507,51.131475
24.375484,29.238924
28.920905,41.195615
98.742204,71.807127
14.811525,63.469822
64.54157,55.457346
25.810469,63.656941
20.911371,80.123598
46.367049,68.985344
85.767255,75.820434
38.644847,40.934926
54.401519,94.794538
75.157769,40.691027
71.218642,87.471408
73.696148,61.723847
57.067049,81.589813
33.23505,6.544515
38.922985,54.105742
80.202882,8.911221
1.820683,72.71705
46.756627,57.712634
71.625389,57.893468
1.639345,35.316172
74.058931,95.754549
47.082194,13.637843
88.845188,75.293738
97.009863,65.196757
77.79038,61.00345
53.679105,68.522935
74.307655,5.290636
42.088944,14.548253
20.169249,66.522408
62.6061,96.525705
88.088656,87.467483
33.449223,70.540908
95.579439,89.847532
43.842544,3.37432
60.84404,53.040077
13.713692,31.438703
83.409458,48.006273
29.887169,10.885514
30.363256,86.793425
47.397803,86.855565
61.914409,46.794398
22.857846,87.101192
82.044677,15.900259
16.245919,37.475674
79.752291,48.980502
19.57582,74.509257
65.665629,5.711469
32.502817,98.159836
15.464393,87.173435
1.119883,50.725359
19.021565,91.391085
18.130265,63.182537
43.440673,19.199482
54.764721,65.225619
49.515384,32.79192
60.853753,42.760799
24.548679,58.463611
33.021328,30.609954
15.554985,86.417381
56.836536,65.328506
70.100654,53.73281
1.586452,32.407744
29.055362,85.598261
54.202321,66.273871
19.225203,10.726437
67.774083,42.569031
68.943012,70.347399
65.999588,4.10571
60.064362,72.796041
90.05094,98.390786
46.140139,47.765536
71.869785,70.575647
63.895495,96.556043
92.93626,7.265079
66.495352,57.778192
28.956939,95.278438
58.43235,4.419831
29.605676,99.473875
83.734861,89.046797
13.860467,5.385121
19.630222,45.668132
70.358982,24.30196
22.098191,14.05683
52.09802,12.107855
63.514187,24.350381
30.263637,26.897039
36.971895,92.214821
24.381461,45.135513
10.777913,80.685205
65.799611,74.63558
94.252737,69.000555
31.000893,74.136311
41.437964,58.463796
93.086334,30.280707
66.547119,72.391354
29.687394,23.444559
45.54917,60.304565
16.819778,27.623486
22.316218,18.999822
61.497687,92.0248
46.177373,35.614115
42.651038,52.470485
82.976318,18.706129
21.679927,51.135175
26.517616,73.023446
24.115498,85.297812
33.505867,19.066192
16.781227,42.458065
19.655516,75.354908
10.621753,43.829625
69.406986,19.96165
51.639716,34.317936
26.47563,44.339209
56.601868,41.842269
71.446708,11.63718
45.690488,3.414385
67.930199,37.085528
65.469801,54.562888
90.084094,20.019292
74.104428,69.996937
49.206729,79.979815
0.427481,62.261129
62.363029,74.088302
64.152348,29.992085
77.055436,83.840322
98.579457,76.556204
47.526847,77.746663
44.142632,50.476098
87.221791,71.650613
41.484198,62.228392
67.072174,46.356895
71.444354,22.40962
19.278566,38.427652
85.010817,70.19591
24.214352,63.859962
71.334195,90.58431
68.866703,43.860944
12.346404,24.976726
63.70568,90.808798
5.207072,54.272015
42.635266,14.808642
90.576721,79.921331
70.168303,10.008599
47.45773,71.975013
61.419641,21.637855
37.649411,14.489796
38.139198,95.612427
14.658213,76.504542
11.185661,11.012639
46.640296,21.665651
92.982571,52.261842
43.89344,0.96611
77.519887,40.473191
19.053194,81.532868
24.142026,97.687922
85.32891,2.509999
35.50682,27.891113
80.049658,80.885666
64.706466,54.798673
10.68592,11.693937
16.429807,72.803569
8.636509,78.10995
82.490761,7.09099
68.2205,42.499786
76.906259,67.59444
8.951447,19.525251
77.277922,48.765929
74.4532,71.96129
32.619582,47.358212
21.488,5.950222
72.098588,96.668806
73.514083,88.324401
31.663581,81.917241
72.673914,55.316563
89.470924,21.899298
9.507837,45.714456
79.955182,27.121012
75.209745,73.306765
83.199117,59.377098
1.227198,34.159101
31.740075,55.34806
30.388161,97.675119
78.352385,2.933656
88.112545,64.49035
28.610317,84.807825
85.629733,28.678503
42.065804,77.85764
10.370064,78.912207
47.117717,1.523344
26.06414,22.819121
12.337206,35.268014
10.441262,99.378087
5.04649,87.977417
24.632597,40.007549
31.207,75.156321
49.517575,80.05708
92.570552,96.92933
42.367828,90.500931
32.533511,97.655572
84.025843,36.858211
64.729428,20.816058
19.404705,22.513211
40.08509,64.060455
26.598421,29.129244
81.049246,14.185289
78.825423,0.858914
5.752042,9.938994
29.233826,93.942467
15.73653,31.652717
34.059983,66.438835
95.948247,71.781695
11.072466,7.220944
3.10778,11.710159
7.464731,97.457873
83.060345,39.475199
27.295585,66.856238
3.592365,82.375534
3.913171,77.264971
43.437521,77.187298
54.009414,83.167966
38.31439,27.360666
24.425285,64.777998
57.844805,91.827589
73.690569,81.984772
65.108404,68.384862
15.427151,65.742066
30.105902,79.356814
37.145564,2.952982
33.694652,27.542971
65.794867,13.206787
70.261025,36.186034
85.315307,5.305869
12.408921,9.28054
56.202362,10.054313
4.275173,41.089707
98.711039,35.268537
0.997755,44.370117
16.602329,24.705079
50.636997,84.162235
15.74214,17.946879
84.521099,40.185549
92.207137,74.080167
45.918762,66.019046
40.941714,88.899135
73.054118,93.587155
81.825271,41.701425
61.497349,3.633066
31.72467,16.901129
87.033721,71.812084
22.752203,37.602107
81.525048,67.554281
96.898399,61.224208
47.912647,40.057331
41.29225,78.422766
10.843735,81.178551
60.35697,43.368701
30.031075,95.462018
14.983625,28.578881
29.213937,87.824008
12.685898,70.524176
61.794335,76.200524
23.973718,97.475805
59.469071,3.032216
7.204223,10.104913
88.32635,11.774222
0.825531,5.279501
69.122222,15.490859
58.636141,46.598932
86.617509,14.361567
23.139243,33.162236
41.326546,22.596715
13.321799,8.719002
82.968351,20.435019
20.405952,70.892618
51.708645,73.319379
23.11166,48.879572
18.424699,14.877972
14.111607,46.011227
84.875545,31.885388
25.199649,40.504423
14.915051,59.741128
34.548685,4.569169
39.703865,28.909505
60.214097,15.878791
74.273239,72.815514
38.885126,61.052351
47.216585,42.002927
30.601136,82.749676
98.628923,1.108452
7.274086,30.328684
15.550631,92.114924
5.353991,47.434635
70.60719,47.531419
14.692373,66.925011
11.446021,89.080594
90.50666,85.876198
90.239071,19.842652
5.730215,81.271371
18.209445,42.317627
5.40775,46.173979
39.678828,16.550511
64.934623,33.055549
86.535454,10.37787
96.342354,78.622936
87.606223,28.847218
59.442749,18.876543
62.518321,3.790182
40.650385,38.081242
35.691541,15.76545
18.773863,39.248008
32.074314,68.848691
66.233572,76.453364
80.960726,63.158213
54.172053,38.43854
77.220615,6.755451
68.534815,46.654048
88.560289,56.991118
17.045105,25.449844
41.713079,29.100016
33.216404,15.062733
16.37406,77.592477
97.980017,58.849378
7.051661,7.974956
64.182852,22.979742
74.117108,83.156446
62.73714,74.049708
40.061935,36.138053
15.766954,80.260697
86.728662,29.737695
54.648312,40.92688
22.738274,65.380434
91.921059,19.071862
3.54918,14.751583
36.545392,23.675567
