10000
95.114444,6.951889
86.063465,19.439567
47.578913,22.206036
99.170751,52.872594
39.828984,34.664419
19.278036,84.059479
50.171323,30.669761
26.139661,14.964163
82.588971,19.438318
50.966385,87.653968
24.875308,50.081517
83.53434,96.888041
59.643716,68.232826
80.099614,34.388316
93.51361,99.036593
50.979482,10.248135
58.670574,26.690606
66.083764,22.63722
49.004049,28.792864
41.223595,0.131323
90.242546,22.848156
46.605469,16.607636
78.192194,86.413593
76.933649,25.087914
57.172,48.731216
28.696338,3.869519
84.930714,81.238428
6.670667,51.766032
94.096051,7.353374
79.839161,41.085276
94.941801,39.7015
45.165839,49.004926
7.279789,42.918541
24.902314,0.201891
22.041965,6.974351
0.088129,39.933704
40.032574,12.368616
98.860619,87.78607
75.064721,41.342792
64.240625,51.498777
82.101994,33.886861
92.490727,32.752737
60.701283,73.098662
5.485038,97.605248
5.366155,41.137222
53.506047,97.276695
50.542586,29.596044
40.060263,69.467585
40.536913,27.235824
93.120866,25.853341
49.283237,53.917964
80.666916,47.576554
62.419705,74.962319
5.443268,72.64193
68.031107,94.590846
7.377458,94.007489
94.675157,47.903093
82.418939,44.837591
11.578474,10.085047
71.181992,8.741152
98.739018,51.070361
13.090078,38.444331
97.995192,98.41234
25.059758,57.032564
93.081407,87.472767
75.975038,39.164536
27.179154,57.303086
46.297299,69.386712
54.457358,71.275305
15.773377,37.307745
94.68984,41.714654
3.199553,48.476006
37.065314,2.444213
60.71076,8.134248
23.675048,60.074328
57.285355,95.542137
91.645948,87.008402
94.088055,37.794691
58.892222,75.257444
32.689033,29.187229
9.76698,31.44786
94.213592,80.757765
67.432346,72.292094
67.461164,28.070599
56.224263,20.418967
13.353868,98.601992
94.731775,2.274236
83.293492,83.678912
11.639373,69.97267
40.045212,0.503903
42.720539,39.147359
46.843596,19.709501
21.237229,25.963179
42.44626,2.70673
15.395168,94.566274
70.288864,58.69475
97.502281,44.611779
35.794084,54.412268
64.345282,79.324324
16.314631,24.820235
12.044782,58.610057
0.463557,22.148998
72.814786,22.90442
83.737215,47.573569
82.332347,88.71869
99.302434,91.235904
5.692905,41.233979
48.789265,83.137354
5.751632,33.519238
29.928637,60.426542
23.149584,89.156392
56.808981,24.096155
1.673504,41.970636
10.584858,48.516224
53.414246,25.611942
71.634184,65.643145
29.962092,59.79646
10.45808,83.610891
71.211846,3.253021
17.889161,26.034044
77.327558,27.445805
75.34577,55.266319
46.314246,22.163364
12.408562,4.169701
9.251776,92.944781
67.996549,7.319593
20.895305,50.157565
10.110078,7.482387
27.080827,58.453525
43.453743,35.009402
22.182295,42.550868
35.765207,51.252755
42.547355,78.225769
44.420007,41.782315
83.542532,25.591139
77.722527,93.164631
43.553868,2.927833
38.678661,6.136231
42.079961,93.963969
34.797995,87.984139
25.882264,91.130676
29.79503,5.596019
99.832898,98.596241
34.266089,70.370828
25.594966,97.05019
39.859158,91.548815
48.245048,49.874726
12.875918,99.968706
87.866888,2.396732
24.195173,55.136102
34.683104,55.371957
12.522194,36.647991
18.717017,15.969398
47.684603,30.64385
63.579054,50.368211
49.878378,75.538731
33.031036,40.883649
53.577178,22.09826
97.992893,91.881776
26.225191,3.656894
37.361488,76.825534
83.554388,97.752113
96.627152,28.204343
39.536198,4.699021
25.461888,82.095241
81.950425,83.065417
50.332676,51.716291
68.419091,55.446736
75.063516,59.557431
75.985586,94.093698
18.21047,96.23087
87.935782,99.169072
63.834638,27.91298
37.577237,85.764568
9.41825,15.031493
15.203993,84.830798
91.066409,86.391436
19.059878,84.250982
62.249897,4.352321
86.239953,53.95938
58.590009,17.616601
5.980356,92.036558
92.224126,9.208202
93.306802,32.909476
63.023281,93.981068
98.468721,40.077649
19.823082,44.160614
43.57673,65.568225
64.654387,96.680642
89.995719,96.428187
77.400414,5.261187
28.291167,46.867478
52.630325,41.432973
64.01547,63.774601
6.44747,55.945025
26.786658,62.385152
1.015495,5.566021
93.99461,29.670394
11.075316,87.591145
44.585145,39.098607
34.471156,36.634461
59.030143,34.166629
98.485795,62.200482
57.191639,79.503906
65.224172,33.674441
44.012221,20.88435
42.455269,6.262784
76.539386,47.780859
26.3019,87.439316
15.410112,32.385038
7.025253,11.540448
84.828988,35.522128
63.197568,69.769503
3.895756,92.259319
97.037975,3.591986
76.053865,57.64694
27.123209,15.115596
58.501203,68.979875
23.697249,64.750484
97.747645,97.358874
70.598656,89.422858
86.253673,6.567038
21.038114,1.417208
29.370832,84.280179
13.746139,4.294154
21.076375,69.9951
73.088105,80.44549
38.534949,38.243149
35.084575,32.5274
49.886628,28.650553
53.856893,80.828196
43.983277,6.875689
5.031241,4.998107
84.841412,91.454746
62.585293,34.650561
25.455403,71.233662
62.247507,21.310415
27.550393,41.550482
64.048546,20.73204
55.725666,20.227316
88.77123,40.256977
59.487015,49.638395
2.628986,77.928166
97.265534,78.557348
38.578933,27.181867
5.690168,64.048943
24.890931,6.055056
16.421758,48.736657
66.419137,65.230107
54.642893,0.222446
30.101294,54.162599
69.803779,92.076787
37.624402,27.91226
68.151922,60.536691
97.411147,87.389173
12.1551,2.519999
7.836642,2.120096
80.094212,18.253308
35.791202,17.000602
81.204777,20.799038
7.403007,59.653514
4.001047,94.157058
44.601662,73.982398
23.855061,15.129502
27.481041,7.547891
86.136628,56.693915
60.234241,61.281404
63.465737,46.2776
38.032115,2.043965
81.713182,67.26375
59.442493,8.055647
8.223172,60.671997
97.477129,85.106401
57.28463,23.019248
82.365929,54.796897
67.007283,5.184526
69.082232,43.079362
43.358473,80.166405
75.413011,87.18881
51.560863,50.821771
6.037844,88.331664
8.185317,22.129846
66.424087,20.038059
22.968763,37.597885
55.947379,1.40546
86.168898,62.080845
14.586852,78.164521
27.839744,1.990984
67.593774,95.577472
53.018109,84.832455
83.85895,63.740738
36.537299,23.137084
46.264745,88.229828
10.375786,50.131287
75.800144,35.412849
19.821061,18.158274
63.14838,75.310066
38.608339,16.84311
25.372283,71.628991
71.043122,96.325004
46.874958,72.365371
75.705509,88.784586
8.80331,27.249377
57.726287,46.723242
33.883059,61.100858
94.022683,97.222554
34.477733,62.432501
55.938091,20.704894
7.061759,20.146906
26.080937,19.12994
87.94936,77.997993
84.206193,75.778885
22.481445,49.557336
11.764304,44.031247
81.253459,99.70684
64.741722,86.291807
41.452011,69.725187
2.038986,38.908665
63.862584,30.5622
14.662381,9.227515
40.771688,35.609321
51.452848,51.926514
24.055151,93.48034
60.757175,21.127321
32.724967,8.480331
59.582963,80.617723
78.216276,88.290797
97.384424,68.479186
74.682794,76.961188
90.255499,33.39232
36.254562,38.960511
49.28671,32.912277
79.350078,45.005932
3.725535,78.82356
83.253732,16.569572
70.517874,69.123039
97.823919,75.460996
64.709073,28.23173
28.267663,65.261199
89.03691,17.341724
43.919602,90.857596
57.695131,52.424158
25.080244,7.600424
84.934822,49.210714
50.598278,95.279179
52.677043,31.56222
2.226916,80.027111
47.756587,81.90783
42.664664,56.731421
54.381758,83.469858
76.259263,87.160841
29.869557,53.81016
13.368816,23.671444
31.233689,6.885514
18.073109,37.831037
37.257756,90.123733
71.163904,89.279279
99.084892,3.359868
15.074409,49.031001
1.436821,80.088763
20.205929,23.572621
33.836388,52.751131
58.963831,66.033113
9.850596,49.092701
2.162138,67.09611
49.660836,49.605791
86.85454,58.367845
23.118358,12.454958
27.678452,41.300553
56.755622,44.202583
36.164032,33.26472
9.293827,88.303455
71.899339,83.359106
24.011841,58.752238
45.652952,52.734892
71.748966,60.812287
64.253356,4.533382
74.458794,60.65149
22.67734,5.852724
37.224246,56.100538
81.693,65.205754
62.637081,60.962216
44.923096,1.485602
74.481414,15.926139
52.964194,84.611643
97.97475,75.979891
11.794125,61.131579
53.54805,24.267422
1.265953,77.609421
26.91916,81.492709
39.966002,97.884065
62.804115,26.489132
12.511877,7.479781
16.084905,62.968497
85.12969,32.284637
97.289154,82.322266
17.531764,74.649492
24.193721,54.313093
13.52089,79.043546
74.173568,57.56251
33.437123,55.724692
49.330569,97.636824
2.716787,30.740907
76.777901,66.703214
36.266459,25.34202
19.650245,52.74381
87.293152,31.308515
88.802883,6.274465
22.163803,54.548334
51.710415,22.1798
22.065165,42.805685
4.697488,76.99762
11.547618,73.350043
33.373771,54.587748
76.047808,55.069824
6.00677,68.011811
47.023414,74.612122
32.389605,98.605134
81.702917,58.90667
50.927617,57.421437
16.592981,14.516332
86.35871,62.758419
21.487068,74.688763
82.819324,24.155786
33.088058,81.669924
14.069614,71.522075
16.690799,25.480281
95.868379,84.750347
68.143968,6.867892
55.180962,99.074357
31.586921,39.023451
90.312392,12.064868
40.33938,94.437629
78.147118,97.942701
43.767289,18.272163
80.011324,7.929741
34.102958,78.69691
12.6814,93.665533
33.681036,56.127378
69.605717,1.764705
77.550915,32.103429
79.45772,29.108696
87.966159,69.927742
94.427923,47.292552
26.111036,81.356779
65.8842,85.411856
12.362399,87.368757
81.510573,13.3091
25.375342,77.097874
42.014354,7.179877
82.902671,77.755696
86.4075,7.191025
17.077191,39.569109
73.900878,82.753487
58.085511,0.034443
61.074437,38.56157
56.986736,66.256937
87.728946,95.780083
14.927573,9.667778
53.180628,27.111016
90.998776,44.499106
72.888052,61.6499
47.386697,44.088223
67.182086,46.255347
90.009386,49.463525
55.686184,55.791907
48.171626,46.039219
59.14245,23.108927
64.412165,66.6997
33.764447,62.645868
48.538311,86.153679
23.709281,27.240953
68.319323,37.851229
59.992691,30.012921
35.63519,42.815537
28.150433,66.816222
0.956961,9.184204
86.523746,38.638603
35.507613,89.422018
93.303185,35.633055
72.731955,89.149618
15.995216,48.378126
64.541864,87.032676
30.957469,44.417746
88.499397,35.948545
6.743695,52.963999
4.932038,98.439843
68.816688,91.440568
61.35536,83.242731
15.60501,57.564313
26.684545,58.496878
61.64081,14.103915
50.872153,51.068077
95.496503,93.380381
26.676835,33.075122
19.986339,77.196255
35.852124,28.248758
26.422958,38.009919
59.913813,66.029298
6.590468,97.022439
63.501873,43.460504
93.568432,26.547917
13.290033,53.935503
92.377546,3.141387
81.339536,77.182466
77.390759,57.689526
82.295632,62.878729
97.82518,68.827646
80.514557,65.439869
65.572453,53.430144
41.083187,90.658927
54.729968,90.676401
57.097379,39.291286
88.213664,87.906373
5.147852,32.270174
13.381665,82.0328
92.419547,33.77406
87.427883,76.121066
78.839528,35.766717
53.230426,14.698973
78.553611,24.390708
26.014533,86.755187
79.163405,78.937623
92.099766,96.185349
10.699449,2.14508
10.480956,58.849894
18.508968,0.148689
44.691893,50.54086
80.782397,41.075564
78.675468,26.579752
10.046159,51.311878
19.583766,49.771228
88.859668,92.20651
89.67984,13.213892
3.612981,77.415487
84.612871,67.091379
28.687111,19.167242
13.892144,12.394479
60.32034,99.191392
4.5399,56.515536
56.02294,12.072805
18.742092,57.727395
63.452414,88.791286
62.935299,0.094032
5.074027,21.035241
37.052492,0.377849
81.298971,49.387549
48.213104,98.521213
75.30261,49.068566
26.553587,67.97978
82.304328,73.302089
79.967424,89.126996
50.978168,29.547775
19.860986,31.7116
86.313441,32.295225
23.213059,13.045043
24.195138,10.646793
24.672654,84.744951
97.632856,71.69315
69.735828,99.153735
90.767572,42.524761
97.967631,30.290436
99.284897,49.545101
2.515652,22.303076
18.060252,69.477153
94.926571,64.341363
86.548503,12.45188
29.905391,18.712836
7.071701,37.653547
31.95329,31.903392
15.727097,85.216546
79.291273,15.730463
18.296326,47.869572
75.138456,17.922693
91.410616,72.038771
79.645899,28.539091
40.516399,53.654552
93.699896,96.906766
58.642289,84.147719
59.111567,51.054537
92.794141,23.466609
35.336722,59.231141
51.246649,15.907709
22.65684,71.952611
77.661363,39.379504
99.068031,68.083265
33.997382,28.149216
46.798311,69.572695
49.514839,48.699909
71.460773,85.653627
90.956551,81.22118
25.99849,88.220609
91.763489,50.3935
51.743781,54.851429
58.645751,93.164639
5.532637,1.891266
56.205716,56.343548
40.219517,40.161437
26.538615,67.031022
73.593676,59.713665
47.165763,86.499163
96.304754,49.932157
97.936933,32.174249
50.737464,68.838231
50.43692,3.533382
57.954541,27.573726
82.221502,84.286482
63.253105,42.628237
3.027766,72.133012
83.947454,32.652858
31.028564,71.033986
25.126452,0.638659
72.39094,45.645111
92.610972,67.976156
87.931434,88.66324
81.565768,81.234483
86.208242,10.59766
90.498325,95.250218
3.486814,80.931813
40.214708,28.807457
71.013231,17.981371
2.490924,79.993828
7.586667,45.896127
94.910318,50.049527
56.771647,92.803549
5.45284,86.370223
41.095093,38.346242
94.697275,86.597823
17.672525,37.660721
50.959498,28.969659
35.326204,64.881378
78.816597,74.431731
27.561176,23.799467
55.44665,77.667639
61.4458,25.771746
7.176017,73.312642
59.146493,40.120974
22.282516,85.988825
17.263807,7.077614
34.117577,86.304362
70.224474,40.33086
63.492244,2.076436
25.410623,22.055516
8.118994,68.817947
94.157066,77.121211
78.72634,63.912007
20.433517,48.469343
8.30244,13.470714
78.504746,17.88429
10.745382,77.903125
58.751583,39.998346
20.291921,1.272412
22.851383,78.034488
98.414441,76.639562
50.420316,19.989717
16.995461,4.949607
21.612458,69.57593
75.027206,59.465982
79.83656,28.633932
53.06948,87.575789
40.08062,55.278209
85.042061,54.127689
53.930746,30.930665
46.932792,85.926778
97.105093,24.835707
53.651586,69.277594
19.15595,68.65902
69.850466,12.231361
27.028256,24.398627
24.796835,88.178586
9.79464,99.582497
23.904351,81.917408
3.923966,29.130165
22.933863,6.709573
99.484525,92.296098
13.038549,34.670259
56.114758,55.175757
86.007483,52.452404
46.630136,92.742116
28.830625,94.702038
94.48915,20.355304
70.820138,39.497819
13.5444,45.37899
88.212136,89.037655
38.901434,50.140831
33.571223,22.170547
55.728809,44.880039
43.418824,36.221149
74.230423,73.617858
80.479346,78.985596
85.155414,55.112294
94.20662,21.852098
50.373179,74.633999
62.67449,98.41335
68.494837,14.159777
96.6734,53.584232
58.756186,92.714506
80.889999,40.423717
46.341848,13.531497
42.414916,45.570736
6.53968,76.51768
95.051911,56.953678
43.902823,1.276625
10.014667,22.138292
48.699728,77.723176
25.945484,53.869128
40.333226,27.361595
17.190842,38.321704
37.5489,4.295664
94.766866,42.117398
32.887777,15.060175
17.445724,33.237159
19.798276,17.607336
31.428568,30.743055
14.078725,86.019252
33.299532,16.047973
81.326051,9.67267
87.586019,20.14526
4.693096,43.904662
15.977806,60.494512
12.669953,46.240253
47.114843,3.335911
75.146662,19.638206
37.877145,16.759891
54.578987,49.611553
71.308274,55.355152
98.654414,48.955218
49.78702,44.101734
9.046213,51.126256
26.069422,20.774734
43.62542,68.482674
96.884982,87.80731
95.073207,55.394579
49.431646,28.28822
3.945194,70.758066
63.739746,98.22413
24.273953,93.814581
29.065295,8.313952
59.051609,24.094396
19.837242,28.67237
20.658481,38.536391
43.843844,6.500554
97.810952,93.254492
17.73107,43.143869
11.180047,65.886272
56.509699,28.329288
34.90386,77.993406
53.389237,62.873273
48.003596,11.696847
11.55849,22.111157
42.495482,50.658917
57.649403,51.873537
79.808558,91.56988
79.225197,34.381495
42.758992,27.090794
70.315269,4.573092
22.549275,44.996852
92.60928,80.846768
14.31574,56.574878
26.962596,80.451374
29.232707,4.662649
83.975312,30.760516
87.965243,42.695283
16.598287,40.262218
20.842115,49.587614
95.922273,95.568055
51.472946,67.664385
58.226637,70.782259
52.235872,7.726159
41.259041,14.45779
81.20519,94.168639
53.748317,84.326282
46.200071,64.324874
43.080465,31.801435
39.377411,74.127947
10.012533,13.84975
38.972292,73.492761
86.067714,42.872397
13.417866,24.593099
18.161533,19.018997
77.892976,38.805325
50.510619,4.712872
31.17684,48.974997
60.319316,63.800892
85.918031,8.757129
60.710414,55.727011
7.498283,56.986457
35.561549,90.677464
65.64348,68.636376
32.635305,74.777288
84.868408,19.5472
45.175604,45.189206
64.800919,17.264561
46.726738,71.512032
16.221078,36.648306
82.003513,27.964814
76.474316,46.985114
16.161022,29.987587
70.577219,4.817295
16.540769,49.871758
15.857936,95.906754
80.808683,62.590105
76.224953,19.774932
79.445073,69.098732
61.813862,43.787949
64.563735,65.620676
77.786856,41.930317
95.077855,59.101503
30.043562,63.367519
1.386392,13.251617
56.487316,85.922294
98.386922,94.409962
49.95544,61.284958
52.50907,44.307615
92.217865,2.748032
19.973658,46.00615
40.206413,58.045958
25.774399,42.388548
70.31624,33.381439
62.717977,48.176204
16.370051,53.659029
0.534724,65.822444
78.714431,11.883101
77.5762,55.575813
58.523603,28.852171
20.181289,70.659926
37.614972,24.542192
82.585454,45.240696
59.297648,73.979889
3.049995,0.723102
25.681075,80.138874
25.198658,89.537804
35.890072,7.510181
7.474096,70.478417
97.460182,31.682232
94.63889,43.491853
55.997184,19.664908
31.526117,26.903592
79.362904,37.179376
54.540716,56.062473
48.832056,12.344137
66.450005,54.232533
84.414989,69.060819
25.437397,16.453692
56.293216,54.728189
16.368431,27.120063
59.912393,67.979096
45.952594,37.841891
40.264819,90.377677
34.764301,93.830038
26.300697,62.828242
26.468141,86.554743
8.932979,26.597859
61.838946,55.037334
84.770701,79.516886
36.948194,79.706464
87.527373,75.380202
96.114395,43.771359
20.774324,42.540956
52.412784,58.838957
12.217414,47.173386
1.955798,44.767029
28.535842,96.909813
13.84969,73.24509
18.542091,92.321192
53.083635,19.221337
56.169157,60.69716
93.101402,81.883048
75.773687,9.440093
60.876329,77.387527
83.26322,15.419403
86.880808,45.194057
20.520434,49.466193
22.26368,83.032362
83.560469,92.109675
73.996955,43.851069
79.039561,53.10741
90.668103,43.227408
21.014662,71.258743
97.175244,95.508862
37.625131,71.391022
52.521271,87.988472
61.212003,21.253767
51.80352,28.854969
96.689554,80.170968
15.877167,44.318863
40.603677,53.907589
95.955814,50.473015
66.810223,97.102669
75.261878,76.146544
45.555978,48.192935
4.120396,75.798492
48.049176,85.437003
67.935674,40.34555
69.596157,56.772481
99.13847,43.821516
29.134274,97.689245
36.551244,75.942653
99.11271,56.691841
47.451391,77.513408
53.230369,85.835428
